261369 -6.82475
261370 -6.82434
261371 -6.82679
261372 -6.78929
261373 -6.71315
261374 -6.75688
261375 -6.80321
261376 -6.71524
261377 -6.66246
261378 -6.69593
261379 -6.58428
261380 -6.59494
261381 -6.66475
261382 -6.71474
261383 -6.78568
261384 -6.69705
261385 -6.75779
261386 -6.81201
261387 -6.82592
261388 -6.81494
261389 -6.77061
261390 -6.82489
261391 -6.83027
261392 -6.81579
261393 -6.75003
261394 -6.78145
261395 -6.69639
261396 -6.66779
261397 -6.72017
261398 -6.71369
261399 -6.73857
261400 -6.7057
261401 -6.74013
261402 -6.68365
261403 -6.71808
261404 -6.78038
261405 -6.86344
261406 -6.83479
261407 -6.85576
261408 -6.86557
261409 -6.94623
261410 -6.87618
261411 -6.87961
261412 -6.80372
261413 -6.81949
261414 -6.82184
261415 -6.86602
261416 -6.77943
261417 -6.73273
261418 -6.74754
261419 -6.76283
261420 -6.77587
261421 -6.78903
261422 -6.84132
261423 -6.86829
261424 -6.88539
261425 -6.87026
261426 -6.92827
261427 -6.87523
261428 -6.86062
261429 -6.7406
261430 -6.80011
261431 -6.73209
261432 -6.66227
261433 -6.67249
261434 -6.68431
261435 -6.73056
261436 -6.7028
261437 -6.68586
261438 -6.62792
261439 -6.68185
261440 -6.72453
261441 -6.72464
261442 -6.64615
261443 -6.64136
261444 -6.65452
261445 -6.68365
261446 -6.63453
261447 -6.73259
261448 -6.72231
261449 -6.68874
261450 -6.74173
261451 -6.74092
261452 -6.71929
261453 -6.61772
261454 -6.61815
261455 -6.62813
261456 -6.54352
261457 -6.49708
261458 -6.48253
261459 -6.49389
261460 -6.56139
261461 -6.59832
261462 -6.57767
261463 -6.54423
261464 -6.60625
261465 -6.61343
261466 -6.58529
261467 -6.56392
261468 -6.55698
261469 -6.5854
261470 -6.53264
261471 -6.58353
261472 -6.54426
261473 -6.58233
261474 -6.62463
261475 -6.65133
261476 -6.64372
261477 -6.62781
261478 -6.641
261479 -6.61114
261480 -6.65929
261481 -6.66736
261482 -6.69111
261483 -6.68994
261484 -6.5887
261485 -6.57917
261486 -6.59994
261487 -6.58972
261488 -6.6031
261489 -6.58737
261490 -6.61637
261491 -6.5915
261492 -6.5918
261493 -6.53025
261494 -6.55187
261495 -6.52891
261496 -6.52574
261497 -6.56318
261498 -6.57053
261499 -6.57106
261500 -6.56162
261501 -6.50653
261502 -6.61501
261503 -6.6343
261504 -6.57846
261505 -6.6401
261506 -6.63576
261507 -6.63374
261508 -6.58628
261509 -6.66978
261510 -6.70505
261511 -6.75369
261512 -6.68552
261513 -6.71245
261514 -6.74253
261515 -6.74137
261516 -6.71863
261517 -6.61005
261518 -6.62089
261519 -6.63654
261520 -6.67632
261521 -6.66126
261522 -6.71784
261523 -6.82424
261524 -6.82787
261525 -6.79603
261526 -6.89219
261527 -6.84416
261528 -6.84203
261529 -6.83305
261530 -6.82877
261531 -6.80068
261532 -6.84794
261533 -6.85446
261534 -6.81491
261535 -6.73844
261536 -6.74584
261537 -6.76161
261538 -6.77147
261539 -6.7622
261540 -6.70802
261541 -6.7314
261542 -6.79838
261543 -6.90706
261544 -6.90062
261545 -6.91395
261546 -6.92442
261547 -6.89107
261548 -6.87545
261549 -6.85529
261550 -6.88589
261551 -6.89717
261552 -6.90351
261553 -6.89086
261554 -6.86127
261555 -6.83693
261556 -6.92486
261557 -6.81903
261558 -6.7455
261559 -6.69859
261560 -6.64701
261561 -6.6405
261562 -6.56621
261563 -6.52575
261564 -6.63161
261565 -6.62837
261566 -6.71104
261567 -6.65874
261568 -6.60996
261569 -6.57323
261570 -6.60997
261571 -6.64646
261572 -6.67867
261573 -6.6456
261574 -6.69302
261575 -6.74866
261576 -6.74171
261577 -6.67366
261578 -6.74982
261579 -6.74508
261580 -6.68674
261581 -6.70492
261582 -6.70284
261583 -6.70323
261584 -6.6505
261585 -6.66477
261586 -6.59107
261587 -6.6628
261588 -6.67634
261589 -6.76244
261590 -6.80867
261591 -6.83794
261592 -6.80487
261593 -6.78496
261594 -6.80798
261595 -6.71434
261596 -6.57602
261597 -6.71082
261598 -6.67784
261599 -6.66796
261600 -6.66601
261601 -6.66891
261602 -6.68422
261603 -6.68912
261604 -6.71681
261605 -6.711
261606 -6.76026
261607 -6.75014
261608 -6.77219
261609 -6.75587
261610 -6.72314
261611 -6.70904
261612 -6.71542
261613 -6.72236
261614 -6.79525
261615 -6.76389
261616 -6.70142
261617 -6.69332
261618 -6.79629
261619 -6.73158
261620 -6.67836
261621 -6.66205
261622 -6.63737
261623 -6.58032
261624 -6.43058
261625 -6.51813
261626 -6.55978
261627 -6.55414
261628 -6.65968
261629 -6.72737
261630 -6.71429
261631 -6.68209
261632 -6.6314
261633 -6.698
261634 -6.66013
261635 -6.63418
261636 -6.67443
261637 -6.685
261638 -6.79174
261639 -6.80366
261640 -6.86656
261641 -6.86253
261642 -6.78799
261643 -6.73212
261644 -6.69294
261645 -6.70985
261646 -6.72826
261647 -6.74425
261648 -6.72773
261649 -6.69015
261650 -6.65575
261651 -6.6104
261652 -6.60985
261653 -6.59236
261654 -6.55927
261655 -6.62011
261656 -6.58416
261657 -6.58626
261658 -6.65683
261659 -6.68397
261660 -6.68197
261661 -6.69474
261662 -6.64388
261663 -6.68571
261664 -6.69942
261665 -6.70131
261666 -6.67197
261667 -6.59401
261668 -6.56668
261669 -6.61629
261670 -6.63109
261671 -6.64313
261672 -6.66136
261673 -6.71358
261674 -6.67274
261675 -6.69783
261676 -6.6268
261677 -6.67148
261678 -6.67923
261679 -6.61436
261680 -6.6019
261681 -6.58847
261682 -6.65177
261683 -6.61002
261684 -6.65266
261685 -6.55858
261686 -6.48798
261687 -6.53264
261688 -6.50366
261689 -6.52036
261690 -6.48394
261691 -6.5564
261692 -6.57787
261693 -6.61645
261694 -6.63647
261695 -6.63386
261696 -6.53818
261697 -6.65291
261698 -6.67758
261699 -6.72129
261700 -6.75289
261701 -6.75581
261702 -6.73232
261703 -6.67774
261704 -6.67596
261705 -6.73076
261706 -6.70637
261707 -6.75949
261708 -6.7196
261709 -6.72464
261710 -6.81002
261711 -6.83217
261712 -6.85193
261713 -6.84544
261714 -6.86241
261715 -6.84063
261716 -6.77587
261717 -6.81104
261718 -6.90447
261719 -6.89462
261720 -6.93045
261721 -6.91741
261722 -6.82811
261723 -6.8347
261724 -6.85427
261725 -6.84438
261726 -6.76426
261727 -6.66636
261728 -6.64699
261729 -6.66986
261730 -6.67185
261731 -6.66594
261732 -6.74031
261733 -6.79262
261734 -6.80288
261735 -6.80808
261736 -6.8565
261737 -6.77169
261738 -6.81151
261739 -6.85978
261740 -6.91026
261741 -6.93027
261742 -6.87878
261743 -6.87731
261744 -6.84267
261745 -6.88348
261746 -6.86633
261747 -6.85405
261748 -6.79583
261749 -6.80236
261750 -6.76123
261751 -6.78874
261752 -6.79637
261753 -6.82376
261754 -6.75252
261755 -6.79124
261756 -6.78282
261757 -6.81548
261758 -6.72359
261759 -6.75335
261760 -6.73066
261761 -6.75878
261762 -6.78168
261763 -6.80279
261764 -6.69978
261765 -6.6182
261766 -6.60137
261767 -6.6513
261768 -6.72294
261769 -6.74163
261770 -6.67301
261771 -6.68837
261772 -6.69103
261773 -6.64456
261774 -6.66404
261775 -6.63823
261776 -6.66995
261777 -6.76551
261778 -6.77232
261779 -6.74608
261780 -6.74325
261781 -6.83543
261782 -6.79465
261783 -6.75201
261784 -6.76868
261785 -6.82278
261786 -6.76454
261787 -6.81612
261788 -6.77009
261789 -6.7826
261790 -6.71462
261791 -6.71124
261792 -6.69719
261793 -6.68513
261794 -6.67229
261795 -6.73304
261796 -6.73577
261797 -6.66712
261798 -6.61009
261799 -6.5689
261800 -6.6353
261801 -6.67175
261802 -6.68046
261803 -6.6921
261804 -6.68858
261805 -6.60725
261806 -6.61362
261807 -6.66697
261808 -6.66197
261809 -6.66721
261810 -6.57147
261811 -6.57763
261812 -6.58409
261813 -6.62329
261814 -6.52944
261815 -6.55957
261816 -6.57471
261817 -6.57269
261818 -6.58116
261819 -6.62095
261820 -6.65302
261821 -6.73626
261822 -6.70312
261823 -6.67805
261824 -6.68659
261825 -6.66388
261826 -6.61136
261827 -6.65878
261828 -6.70761
261829 -6.7436
261830 -6.75266
261831 -6.74646
261832 -6.75364
261833 -6.75493
261834 -6.69101
261835 -6.74625
261836 -6.76469
261837 -6.71448
261838 -6.64536
261839 -6.67321
261840 -6.68015
261841 -6.73521
261842 -6.71783
261843 -6.71742
261844 -6.7561
261845 -6.7471
261846 -6.69787
261847 -6.71155
261848 -6.68722
261849 -6.78338
261850 -6.67234
261851 -6.64685
261852 -6.65033
261853 -6.62975
261854 -6.62349
261855 -6.70024
261856 -6.64679
261857 -6.53997
261858 -6.5592
261859 -6.63395
261860 -6.57643
261861 -6.61538
261862 -6.63102
261863 -6.65066
261864 -6.69871
261865 -6.70034
261866 -6.76236
261867 -6.73454
261868 -6.67921
261869 -6.71046
261870 -6.6272
261871 -6.57404
261872 -6.66716
261873 -6.6978
261874 -6.65005
261875 -6.69084
261876 -6.66581
261877 -6.68644
261878 -6.67942
261879 -6.67079
261880 -6.6198
261881 -6.65081
261882 -6.66765
261883 -6.66244
261884 -6.60184
261885 -6.60709
261886 -6.59228
261887 -6.57001
261888 -6.52534
261889 -6.57287
261890 -6.65069
261891 -6.63993
261892 -6.69271
261893 -6.69109
261894 -6.70823
261895 -6.6264
261896 -6.65786
261897 -6.66787
261898 -6.66024
261899 -6.68206
261900 -6.70787
261901 -6.6146
261902 -6.5478
261903 -6.51762
261904 -6.55085
261905 -6.53909
261906 -6.64122
261907 -6.63225
261908 -6.55847
261909 -6.58347
261910 -6.67348
261911 -6.66732
261912 -6.67171
261913 -6.64998
261914 -6.66436
261915 -6.65092
261916 -6.62131
261917 -6.57663
261918 -6.57377
261919 -6.56547
261920 -6.56679
261921 -6.59487
261922 -6.58574
261923 -6.61074
261924 -6.70106
261925 -6.70625
261926 -6.76512
261927 -6.69022
261928 -6.66385
261929 -6.5728
261930 -6.62104
261931 -6.57839
261932 -6.64294
261933 -6.64085
261934 -6.60848
261935 -6.64775
261936 -6.59127
261937 -6.56298
261938 -6.58366
261939 -6.62037
261940 -6.60953
261941 -6.64079
261942 -6.7
261943 -6.68545
261944 -6.63429
261945 -6.69209
261946 -6.73881
261947 -6.78662
261948 -6.78096
261949 -6.79359
261950 -6.81651
261951 -6.73114
261952 -6.7081
261953 -6.75636
261954 -6.77874
261955 -6.74236
261956 -6.69017
261957 -6.64895
261958 -6.81986
261959 -6.80582
261960 -6.72813
261961 -6.75271
261962 -6.69236
261963 -6.69712
261964 -6.65075
261965 -6.59589
261966 -6.68633
261967 -6.69294
261968 -6.67431
261969 -6.66317
261970 -6.69726
261971 -6.66501
261972 -6.71228
261973 -6.71138
261974 -6.77057
261975 -6.76076
261976 -6.81101
261977 -6.86001
261978 -6.8385
261979 -6.8103
261980 -6.79289
261981 -6.757
261982 -6.79161
261983 -6.84401
261984 -6.74833
261985 -6.83819
261986 -6.82416
261987 -6.86514
261988 -6.79676
261989 -6.8408
261990 -6.8209
261991 -6.71731
261992 -6.65271
261993 -6.67144
261994 -6.70854
261995 -6.73936
261996 -6.754
261997 -6.76138
261998 -6.74212
261999 -6.77914
262000 -6.74086
262001 -6.78031
262002 -6.76605
262003 -6.72999
262004 -6.7728
262005 -6.83635
262006 -6.8047
262007 -6.79951
262008 -6.80629
262009 -6.76517
262010 -6.8535
262011 -6.85255
262012 -6.82865
262013 -6.78308
262014 -6.77828
262015 -6.76373
262016 -6.65765
262017 -6.69428
262018 -6.66918
262019 -6.59066
262020 -6.53186
262021 -6.51312
262022 -6.50644
262023 -6.56716
262024 -6.64809
262025 -6.65486
262026 -6.81034
262027 -6.80475
262028 -6.71484
262029 -6.72087
262030 -6.70566
262031 -6.75124
262032 -6.80647
262033 -6.80252
262034 -6.87215
262035 -6.79349
262036 -6.76564
262037 -6.86701
262038 -6.7489
262039 -6.8306
262040 -6.89165
262041 -6.85655
262042 -6.8094
262043 -6.77087
262044 -6.78916
262045 -6.78078
262046 -6.75381
262047 -6.77876
262048 -6.8041
262049 -6.83684
262050 -6.86688
262051 -6.77355
262052 -6.72743
262053 -6.77065
262054 -6.72385
262055 -6.74156
262056 -6.74388
262057 -6.65727
262058 -6.69118
262059 -6.71225
262060 -6.73851
262061 -6.82022
262062 -6.80825
262063 -6.8488
262064 -6.83749
262065 -6.78986
262066 -6.80519
262067 -6.76806
262068 -6.79067
262069 -6.7654
262070 -6.82686
262071 -6.78831
262072 -6.7971
262073 -6.77732
262074 -6.73925
262075 -6.7402
262076 -6.70744
262077 -6.67667
262078 -6.6975
262079 -6.69412
262080 -6.73534
262081 -6.67147
262082 -6.63825
262083 -6.60972
262084 -6.5732
262085 -6.59864
262086 -6.55194
262087 -6.56738
262088 -6.61895
262089 -6.59079
262090 -6.71788
262091 -6.73198
262092 -6.69307
262093 -6.64762
262094 -6.67185
262095 -6.62389
262096 -6.65225
262097 -6.64747
262098 -6.65354
262099 -6.7148
262100 -6.71683
262101 -6.71583
262102 -6.74508
262103 -6.73825
262104 -6.76084
262105 -6.76112
262106 -6.73693
262107 -6.79002
262108 -6.79947
262109 -6.82477
262110 -6.78246
262111 -6.72498
262112 -6.73598
262113 -6.73709
262114 -6.74054
262115 -6.75578
262116 -6.80274
262117 -6.85749
262118 -6.75244
262119 -6.7962
262120 -6.69658
262121 -6.66216
262122 -6.58214
262123 -6.65557
262124 -6.61876
262125 -6.70117
262126 -6.81069
262127 -6.81559
262128 -6.81982
262129 -6.84344
262130 -6.88777
262131 -6.85807
262132 -6.91522
262133 -6.8535
262134 -6.85828
262135 -6.80615
262136 -6.75916
262137 -6.84412
262138 -6.92145
262139 -6.86631
262140 -6.82738
262141 -6.80858
262142 -6.83009
262143 -6.78024
262144 -6.77396
262145 -6.82545
262146 -6.80555
262147 -6.73809
262148 -6.70653
262149 -6.72507
262150 -6.66867
262151 -6.66215
262152 -6.62846
262153 -6.68535
262154 -6.76804
262155 -6.7239
262156 -6.80698
262157 -6.79652
262158 -6.77864
262159 -6.80652
262160 -6.91255
262161 -6.8758
262162 -6.87613
262163 -6.8547
262164 -6.71252
262165 -6.70676
262166 -6.75137
262167 -6.66227
262168 -6.73509
262169 -6.76689
262170 -6.82093
262171 -6.75756
262172 -6.70453
262173 -6.72071
262174 -6.82485
262175 -6.81112
262176 -6.81979
262177 -6.82034
262178 -6.79614
262179 -6.77651
262180 -6.77779
262181 -6.79726
262182 -6.73714
262183 -6.80284
262184 -6.7606
262185 -6.81151
262186 -6.73512
262187 -6.68373
262188 -6.67589
262189 -6.62059
262190 -6.65735
262191 -6.71335
262192 -6.63715
262193 -6.61284
262194 -6.68294
262195 -6.67772
262196 -6.58928
262197 -6.60042
262198 -6.58984
262199 -6.60322
262200 -6.55839
262201 -6.56069
262202 -6.51042
262203 -6.54928
262204 -6.59675
262205 -6.64922
262206 -6.59558
262207 -6.61144
262208 -6.60665
262209 -6.49829
262210 -6.6061
262211 -6.64003
262212 -6.60032
262213 -6.64643
262214 -6.65458
262215 -6.67877
262216 -6.60649
262217 -6.59712
262218 -6.60109
262219 -6.49429
262220 -6.51572
262221 -6.53076
262222 -6.59706
262223 -6.64592
262224 -6.69248
262225 -6.6843
262226 -6.78131
262227 -6.73055
262228 -6.68776
262229 -6.72688
262230 -6.72898
262231 -6.68209
262232 -6.64426
262233 -6.59243
262234 -6.72348
262235 -6.67827
262236 -6.69722
262237 -6.67001
262238 -6.68602
262239 -6.68889
262240 -6.63276
262241 -6.63196
262242 -6.67034
262243 -6.73396
262244 -6.77598
262245 -6.69218
262246 -6.64033
262247 -6.65317
262248 -6.64738
262249 -6.67237
262250 -6.6684
262251 -6.74393
262252 -6.71012
262253 -6.6474
262254 -6.71081
262255 -6.71611
262256 -6.74023
262257 -6.56787
262258 -6.60852
262259 -6.67411
262260 -6.73637
262261 -6.69767
262262 -6.74201
262263 -6.78101
262264 -6.73632
262265 -6.67891
262266 -6.62625
262267 -6.5698
262268 -6.63268
262269 -6.67175
262270 -6.71236
262271 -6.75495
262272 -6.74611
262273 -6.73176
262274 -6.77355
262275 -6.78894
262276 -6.79249
262277 -6.77611
262278 -6.75679
262279 -6.69584
262280 -6.63939
262281 -6.67621
262282 -6.75963
262283 -6.68791
262284 -6.69207
262285 -6.71287
262286 -6.69712
262287 -6.72923
262288 -6.72921
262289 -6.79275
262290 -6.75973
262291 -6.80418
262292 -6.72908
262293 -6.72573
262294 -6.71527
262295 -6.7134
262296 -6.61551
262297 -6.68293
262298 -6.6678
262299 -6.64471
262300 -6.57032
262301 -6.61267
262302 -6.65816
262303 -6.61944
262304 -6.65384
262305 -6.74294
262306 -6.72501
262307 -6.66961
262308 -6.67364
262309 -6.65094
262310 -6.62056
262311 -6.60762
262312 -6.64194
262313 -6.64941
262314 -6.70016
262315 -6.68835
262316 -6.6934
262317 -6.71637
262318 -6.6915
262319 -6.64636
262320 -6.65496
262321 -6.66396
262322 -6.66992
262323 -6.75163
262324 -6.73238
262325 -6.72855
262326 -6.75492
262327 -6.79891
262328 -6.77408
262329 -6.73668
262330 -6.77796
262331 -6.75824
262332 -6.8882
262333 -6.81135
262334 -6.75721
262335 -6.81735
262336 -6.74453
262337 -6.74411
262338 -6.76745
262339 -6.81817
262340 -6.67026
262341 -6.6063
262342 -6.661
262343 -6.65137
262344 -6.65934
262345 -6.63348
262346 -6.67298
262347 -6.67577
262348 -6.60747
262349 -6.65221
262350 -6.61104
262351 -6.69397
262352 -6.74137
262353 -6.7183
262354 -6.68341
262355 -6.6613
262356 -6.64744
262357 -6.68024
262358 -6.65217
262359 -6.61695
262360 -6.65004
262361 -6.70807
262362 -6.67389
262363 -6.67715
262364 -6.64985
262365 -6.62491
262366 -6.67631
262367 -6.7108
262368 -6.70107
262369 -6.73837
262370 -6.61197
262371 -6.65169
262372 -6.59941
262373 -6.53425
262374 -6.68319
262375 -6.68582
262376 -6.6915
262377 -6.68068
262378 -6.58618
262379 -6.64918
262380 -6.64714
262381 -6.70036
262382 -6.7279
262383 -6.68492
262384 -6.66647
262385 -6.68657
262386 -6.70072
262387 -6.67994
262388 -6.68942
262389 -6.63668
262390 -6.58834
262391 -6.63723
262392 -6.62261
262393 -6.5697
262394 -6.5992
262395 -6.60654
262396 -6.62638
262397 -6.60062
262398 -6.58503
262399 -6.54593
262400 -6.39859
262401 -6.39323
262402 -6.45978
262403 -6.42852
262404 -6.50518
262405 -6.56689
262406 -6.53064
262407 -6.58753
262408 -6.64071
262409 -6.59191
262410 -6.53312
262411 -6.55748
262412 -6.63372
262413 -6.60512
262414 -6.60077
262415 -6.57654
262416 -6.58718
262417 -6.5937
262418 -6.58587
262419 -6.62909
262420 -6.68847
262421 -6.66293
262422 -6.65637
262423 -6.661
262424 -6.64785
262425 -6.63249
262426 -6.5836
262427 -6.66358
262428 -6.62763
262429 -6.6652
262430 -6.65855
262431 -6.68642
262432 -6.70563
262433 -6.64695
262434 -6.67534
262435 -6.58722
262436 -6.65224
262437 -6.63734
262438 -6.60395
262439 -6.54428
262440 -6.58549
262441 -6.58282
262442 -6.59848
262443 -6.61554
262444 -6.57988
262445 -6.68248
262446 -6.68287
262447 -6.636
262448 -6.6346
262449 -6.6904
262450 -6.66623
262451 -6.68963
262452 -6.66164
262453 -6.63852
262454 -6.6197
262455 -6.59439
262456 -6.62982
262457 -6.65775
262458 -6.67178
262459 -6.64061
262460 -6.59851
262461 -6.51059
262462 -6.58344
262463 -6.53471
262464 -6.50897
262465 -6.50589
262466 -6.4537
262467 -6.53162
262468 -6.53642
262469 -6.57869
262470 -6.51466
262471 -6.50951
262472 -6.55114
262473 -6.49967
262474 -6.55026
262475 -6.54099
262476 -6.54339
262477 -6.52031
262478 -6.48045
262479 -6.5417
262480 -6.59032
262481 -6.60792
262482 -6.68245
262483 -6.64384
262484 -6.56661
262485 -6.654
262486 -6.59213
262487 -6.56763
262488 -6.53359
262489 -6.47024
262490 -6.45721
262491 -6.47169
262492 -6.55069
262493 -6.54739
262494 -6.53787
262495 -6.61289
262496 -6.63589
262497 -6.66168
262498 -6.66574
262499 -6.59176
262500 -6.59152
262501 -6.63535
262502 -6.63049
262503 -6.6074
262504 -6.6126
262505 -6.55407
262506 -6.55025
262507 -6.62342
262508 -6.5907
262509 -6.58815
262510 -6.48098
262511 -6.55272
262512 -6.58141
262513 -6.59716
262514 -6.57275
262515 -6.57018
262516 -6.45827
262517 -6.47561
262518 -6.49837
262519 -6.49404
262520 -6.53887
262521 -6.61546
262522 -6.59331
262523 -6.51365
262524 -6.47819
262525 -6.50482
262526 -6.4878
262527 -6.50916
262528 -6.51191
262529 -6.52151
262530 -6.49845
262531 -6.52529
262532 -6.44357
262533 -6.49775
262534 -6.5299
262535 -6.46809
262536 -6.47313
262537 -6.45541
262538 -6.52774
262539 -6.53732
262540 -6.49738
262541 -6.55443
262542 -6.49803
262543 -6.51069
262544 -6.48605
262545 -6.60205
262546 -6.65017
262547 -6.66681
262548 -6.62341
262549 -6.63936
262550 -6.60846
262551 -6.66433
262552 -6.67578
262553 -6.71907
262554 -6.69387
262555 -6.7108
262556 -6.76149
262557 -6.70975
262558 -6.67253
262559 -6.689
262560 -6.70785
262561 -6.70746
262562 -6.737
262563 -6.75929
262564 -6.7567
262565 -6.73026
262566 -6.77299
262567 -6.74328
262568 -6.69189
262569 -6.64202
262570 -6.77123
262571 -6.7995
262572 -6.84164
262573 -6.84749
262574 -6.90918
262575 -6.85699
262576 -6.83151
262577 -6.78219
262578 -6.7349
262579 -6.71448
262580 -6.66764
262581 -6.73711
262582 -6.81484
262583 -6.79602
262584 -6.84082
262585 -6.85907
262586 -6.8204
262587 -6.76764
262588 -6.8259
262589 -6.8656
262590 -6.81902
262591 -6.74088
262592 -6.77351
262593 -6.76975
262594 -6.7341
262595 -6.68805
262596 -6.78068
262597 -6.77785
262598 -6.70103
262599 -6.7296
262600 -6.67709
262601 -6.67511
262602 -6.61943
262603 -6.61619
262604 -6.61979
262605 -6.67339
262606 -6.74173
262607 -6.73447
262608 -6.78178
262609 -6.75829
262610 -6.77725
262611 -6.72497
262612 -6.72078
262613 -6.71947
262614 -6.77048
262615 -6.7199
262616 -6.73724
262617 -6.71632
262618 -6.64987
262619 -6.74333
262620 -6.68884
262621 -6.76618
262622 -6.66831
262623 -6.6432
262624 -6.66911
262625 -6.69381
262626 -6.73055
262627 -6.7373
262628 -6.78303
262629 -6.80354
262630 -6.69189
262631 -6.69194
262632 -6.66421
262633 -6.64609
262634 -6.63614
262635 -6.64809
262636 -6.74878
262637 -6.72885
262638 -6.72534
262639 -6.7267
262640 -6.60689
262641 -6.61555
262642 -6.54975
262643 -6.62879
262644 -6.72717
262645 -6.76153
262646 -6.68708
262647 -6.64441
262648 -6.56193
262649 -6.57427
262650 -6.59833
262651 -6.58254
262652 -6.57926
262653 -6.604
262654 -6.64779
262655 -6.67136
262656 -6.65058
262657 -6.59077
262658 -6.5121
262659 -6.43226
262660 -6.47227
262661 -6.50629
262662 -6.46614
262663 -6.42291
262664 -6.48412
262665 -6.54089
262666 -6.55936
262667 -6.58247
262668 -6.57351
262669 -6.59644
262670 -6.59368
262671 -6.57832
262672 -6.55574
262673 -6.60726
262674 -6.63123
262675 -6.60233
262676 -6.63603
262677 -6.60991
262678 -6.63865
262679 -6.73292
262680 -6.76552
262681 -6.76755
262682 -6.72594
262683 -6.69498
262684 -6.59003
262685 -6.56646
262686 -6.52081
262687 -6.59901
262688 -6.62216
262689 -6.64141
262690 -6.58535
262691 -6.57816
262692 -6.60232
262693 -6.63675
262694 -6.52812
262695 -6.52839
262696 -6.54404
262697 -6.5979
262698 -6.66541
262699 -6.70668
262700 -6.68924
262701 -6.60596
262702 -6.65473
262703 -6.76219
262704 -6.73801
262705 -6.72442
262706 -6.72305
262707 -6.7665
262708 -6.7621
262709 -6.72131
262710 -6.73302
262711 -6.7092
262712 -6.70634
262713 -6.64835
262714 -6.70894
262715 -6.66985
262716 -6.73459
262717 -6.76886
262718 -6.74087
262719 -6.57022
262720 -6.5905
262721 -6.61209
262722 -6.59204
262723 -6.71516
262724 -6.81538
262725 -6.8256
262726 -6.76321
262727 -6.7937
262728 -6.62641
262729 -6.59185
262730 -6.63471
262731 -6.60955
262732 -6.62362
262733 -6.63798
262734 -6.67435
262735 -6.65228
262736 -6.68926
262737 -6.70487
262738 -6.80471
262739 -6.7672
262740 -6.7484
262741 -6.69165
262742 -6.72439
262743 -6.70109
262744 -6.70782
262745 -6.68835
262746 -6.66335
262747 -6.71705
262748 -6.77886
262749 -6.89401
262750 -6.93771
262751 -6.85337
262752 -6.78619
262753 -6.77133
262754 -6.66826
262755 -6.74229
262756 -6.78319
262757 -6.80376
262758 -6.69596
262759 -6.68295
262760 -6.6127
262761 -6.66586
262762 -6.68704
262763 -6.71987
262764 -6.70167
262765 -6.74403
262766 -6.65996
262767 -6.65939
262768 -6.70523
262769 -6.70578
262770 -6.66307
262771 -6.59977
262772 -6.57022
262773 -6.61197
262774 -6.64286
262775 -6.65738
262776 -6.72672
262777 -6.78506
262778 -6.75867
262779 -6.81015
262780 -6.74265
262781 -6.76837
262782 -6.74492
262783 -6.7333
262784 -6.77887
262785 -6.76716
262786 -6.76127
262787 -6.72044
262788 -6.7471
262789 -6.7429
262790 -6.75977
262791 -6.73022
262792 -6.71267
262793 -6.71667
262794 -6.66966
262795 -6.65938
262796 -6.74532
262797 -6.69259
262798 -6.69038
262799 -6.63434
262800 -6.60348
262801 -6.69998
262802 -6.65995
262803 -6.63684
262804 -6.70556
262805 -6.7041
262806 -6.7037
262807 -6.6895
262808 -6.63061
262809 -6.60335
262810 -6.59043
262811 -6.56087
262812 -6.58549
262813 -6.5821
262814 -6.66421
262815 -6.72431
262816 -6.80775
262817 -6.79451
262818 -6.75533
262819 -6.76349
262820 -6.67395
262821 -6.71929
262822 -6.71594
262823 -6.71164
262824 -6.74894
262825 -6.68997
262826 -6.70034
262827 -6.79047
262828 -6.81065
262829 -6.75264
262830 -6.7285
262831 -6.71462
262832 -6.79118
262833 -6.7013
262834 -6.71939
262835 -6.83658
262836 -6.73718
262837 -6.69926
262838 -6.70572
262839 -6.7355
262840 -6.83668
262841 -6.77077
262842 -6.82512
262843 -6.74466
262844 -6.74694
262845 -6.74685
262846 -6.77303
262847 -6.79707
262848 -6.7831
262849 -6.66473
262850 -6.665
262851 -6.69279
262852 -6.75381
262853 -6.70707
262854 -6.80825
262855 -6.7664
262856 -6.688
262857 -6.67881
262858 -6.58676
262859 -6.53493
262860 -6.49184
262861 -6.54266
262862 -6.61288
262863 -6.72867
262864 -6.66555
262865 -6.6742
262866 -6.66172
262867 -6.6104
262868 -6.61195
262869 -6.60892
262870 -6.59751
262871 -6.66959
262872 -6.74942
262873 -6.73654
262874 -6.70169
262875 -6.72721
262876 -6.72401
262877 -6.72445
262878 -6.74931
262879 -6.71316
262880 -6.75731
262881 -6.85631
262882 -6.78062
262883 -6.76544
262884 -6.81921
262885 -6.73592
262886 -6.67454
262887 -6.66371
262888 -6.70587
262889 -6.68792
262890 -6.69688
262891 -6.75272
262892 -6.78304
262893 -6.87667
262894 -6.79547
262895 -6.76835
262896 -6.728
262897 -6.76105
262898 -6.79005
262899 -6.82378
262900 -6.77571
262901 -6.76981
262902 -6.68583
262903 -6.66869
262904 -6.63367
262905 -6.57212
262906 -6.58979
262907 -6.65057
262908 -6.61288
262909 -6.64639
262910 -6.63517
262911 -6.74886
262912 -6.76193
262913 -6.74019
262914 -6.74528
262915 -6.7389
262916 -6.67244
262917 -6.59471
262918 -6.66917
262919 -6.70163
262920 -6.78643
262921 -6.77941
262922 -6.79283
262923 -6.79815
262924 -6.76779
262925 -6.85153
